Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-29 00:00:00-03:00,5.010000228881836,5.190000057220459,4.980000019073486,5.130000114440918,3040800,0.0,0.0
2024-04-30 00:00:00-03:00,5.039999961853027,5.179999828338623,5.03000020980835,5.170000076293945,3848900,0.0,0.0
2024-05-02 00:00:00-03:00,5.190000057220459,5.28000020980835,5.130000114440918,5.139999866485596,3179200,0.0,0.0
2024-05-03 00:00:00-03:00,5.179999828338623,5.340000152587891,5.130000114440918,5.239999771118164,3338400,0.0,0.0
2024-05-06 00:00:00-03:00,5.230000019073486,5.28000020980835,5.010000228881836,5.079999923706055,4744600,0.0,0.0
2024-05-07 00:00:00-03:00,5.150000095367432,5.449999809265137,5.110000133514404,5.21999979019165,6919700,0.0,0.0
2024-05-08 00:00:00-03:00,5.110000133514404,5.210000038146973,5.010000228881836,5.099999904632568,3078000,0.0,0.0
2024-05-09 00:00:00-03:00,5.21999979019165,5.340000152587891,5.130000114440918,5.28000020980835,5869300,0.0,0.0
2024-05-10 00:00:00-03:00,5.28000020980835,5.409999847412109,5.210000038146973,5.320000171661377,4439400,0.0,0.0
2024-05-13 00:00:00-03:00,5.360000133514404,5.519999980926514,5.300000190734863,5.519999980926514,5347100,0.0,0.0
2024-05-14 00:00:00-03:00,5.46999979019165,5.869999885559082,5.46999979019165,5.849999904632568,5291000,0.0,0.0
2024-05-15 00:00:00-03:00,5.820000171661377,6.130000114440918,5.800000190734863,6.099999904632568,6996400,0.0,0.0
2024-05-16 00:00:00-03:00,6.119999885559082,6.360000133514404,6.119999885559082,6.269999980926514,6099700,0.0,0.0
2024-05-17 00:00:00-03:00,6.28000020980835,6.349999904632568,6.119999885559082,6.260000228881836,3050700,0.0,0.0
2024-05-20 00:00:00-03:00,6.25,6.849999904632568,6.230000019073486,6.800000190734863,8092500,0.0,0.0
2024-05-21 00:00:00-03:00,6.849999904632568,6.96999979019165,6.769999980926514,6.889999866485596,3540900,0.0,0.0
2024-05-22 00:00:00-03:00,6.849999904632568,6.860000133514404,6.489999771118164,6.679999828338623,6033800,0.0,0.0
2024-05-23 00:00:00-03:00,6.639999866485596,6.710000038146973,6.489999771118164,6.599999904632568,5076600,0.0,0.0
2024-05-24 00:00:00-03:00,6.610000133514404,6.869999885559082,6.599999904632568,6.730000019073486,3229200,0.0,0.0
2024-05-27 00:00:00-03:00,6.730000019073486,6.78000020980835,6.610000133514404,6.769999980926514,1781400,0.0,0.0
2024-05-28 00:00:00-03:00,6.800000190734863,7.0,6.71999979019165,6.920000076293945,4465100,0.0,0.0
2024-05-29 00:00:00-03:00,6.880000114440918,7.369999885559082,6.800000190734863,7.28000020980835,7459800,0.0,0.0
2024-05-31 00:00:00-03:00,7.21999979019165,7.269999980926514,6.900000095367432,7.119999885559082,6320300,0.0,0.0
2024-06-03 00:00:00-03:00,7.079999923706055,7.130000114440918,6.860000133514404,7.059999942779541,3423200,0.0,0.0
2024-06-04 00:00:00-03:00,6.989999771118164,7.0,6.550000190734863,6.639999866485596,4489400,0.0,0.0
2024-06-05 00:00:00-03:00,6.570000171661377,6.869999885559082,6.449999809265137,6.789999961853027,4801100,0.0,0.0
2024-06-06 00:00:00-03:00,6.789999961853027,7.21999979019165,6.789999961853027,7.159999847412109,3612900,0.0,0.0
2024-06-07 00:00:00-03:00,7.070000171661377,7.230000019073486,6.96999979019165,7.159999847412109,2440000,0.0,0.0
2024-06-10 00:00:00-03:00,7.010000228881836,7.25,6.96999979019165,7.010000228881836,3634900,0.0,0.0
2024-06-11 00:00:00-03:00,7.010000228881836,7.059999942779541,6.78000020980835,6.909999847412109,3272000,0.0,0.0
2024-06-12 00:00:00-03:00,6.929999828338623,7.039999961853027,6.71999979019165,6.739999771118164,3180100,0.0,0.0
2024-06-13 00:00:00-03:00,6.75,6.78000020980835,6.510000228881836,6.539999961853027,2944400,0.0,0.0
2024-06-14 00:00:00-03:00,6.519999980926514,6.570000171661377,6.21999979019165,6.53000020980835,4089400,0.0,0.0
2024-06-17 00:00:00-03:00,6.46999979019165,6.599999904632568,6.130000114440918,6.260000228881836,4582400,0.0,0.0
2024-06-18 00:00:00-03:00,6.210000038146973,6.449999809265137,6.179999828338623,6.449999809265137,827700,0.0,0.0
