Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-01 00:00:00-02:00,1.3305210309444773,1.3305210309444773,1.2942177236700196,1.3123695850372314,9554400,0.0,0.0
2000-11-02 00:00:00-02:00,1.3123695850372314,1.3123695850372314,1.3123695850372314,1.3123695850372314,0,0.0,0.0
2000-11-03 00:00:00-02:00,1.3559341918532926,1.3559341918532926,1.3123700819896247,1.3432278633117676,9684000,0.0,0.0
2000-11-06 00:00:00-02:00,1.3305215686663872,1.357749163991083,1.3305215686663872,1.3523036241531372,7020000,0.0,0.0
2000-11-07 00:00:00-02:00,1.3305217268753449,1.3795313835144043,1.3305217268753449,1.3795313835144043,9928800,0.0,0.0
2000-11-08 00:00:00-02:00,1.3795313242097982,1.3795313242097982,1.3668254098400885,1.374085783958435,33213600,0.0,0.0
2000-11-09 00:00:00-02:00,1.3795311356016247,1.3795311356016247,1.306924496123713,1.3668252229690552,10598400,0.0,0.0
2000-11-10 00:00:00-02:00,1.379531076128447,1.4031284822175218,1.3196303518654942,1.3722707033157349,10324800,0.0,0.0
2000-11-13 00:00:00-02:00,1.374085592101712,1.4158348666863083,1.3305214839035286,1.4013131856918335,5558400,0.0,0.0
2000-11-14 00:00:00-02:00,1.4013131856918335,1.4013131856918335,1.4013131856918335,1.4013131856918335,0,0.0,0.0
2000-11-15 00:00:00-02:00,1.4013131856918335,1.4013131856918335,1.4013131856918335,1.4013131856918335,0,0.0,0.0
2000-11-16 00:00:00-02:00,1.3795312899888363,1.3813466431359942,1.3595644826708746,1.3759011030197144,9324000,0.0,0.0
2000-11-17 00:00:00-02:00,1.4031285299976857,1.4031285299976857,1.3305214757173809,1.3994983434677124,5918400,0.0,0.0
2000-11-20 00:00:00-02:00,1.4031285157149296,1.4249105694582809,1.366825196674369,1.4103893041610718,11894400,0.0,0.0
2000-11-21 00:00:00-02:00,1.4230950845257495,1.4303559761633091,1.4031283855438232,1.4031283855438232,9187200,0.0,0.0
2000-11-22 00:00:00-02:00,1.40312840657792,1.4103891944593092,1.3559340124040076,1.377716064453125,13478400,0.0,0.0
2000-11-23 00:00:00-02:00,1.3668254189009965,1.392237663269043,1.3559343383260714,1.392237663269043,2412000,0.0,0.0
2000-11-24 00:00:00-02:00,1.4013134415912034,1.428541040153464,1.372271009083942,1.3795313835144043,2613600,0.0,0.0
2000-11-27 00:00:00-02:00,1.3795310864179284,1.3795310864179284,1.306924449528623,1.3287065029144287,4528800,0.0,0.0
2000-11-28 00:00:00-02:00,1.328706344467173,1.3305212816699241,1.2996635062177457,1.3141846656799316,4384800,0.0,0.0
2000-11-29 00:00:00-02:00,1.3559341703711025,1.3795311624770874,1.2343174652321616,1.3014789819717407,8157600,0.0,0.0
2000-11-30 00:00:00-02:00,1.2833271421181711,1.2833271421181711,1.212535437194965,1.2470238208770752,4053600,0.0,0.0
2000-12-01 00:00:00-02:00,1.2343171500400485,1.2579145515803771,1.2216108249444861,1.2361325025558472,1533600,0.0,0.0
2000-12-04 00:00:00-02:00,1.2724362875476352,1.294218344683129,1.2325022564699595,1.2579150199890137,2275200,0.0,0.0
2000-12-05 00:00:00-02:00,1.2833269272400174,1.3069243313716945,1.261544875823492,1.2996635437011719,4420800,0.0,0.0
2000-12-06 00:00:00-02:00,1.312370099648974,1.319630473128856,1.2706208229064941,1.2706208229064941,7912800,0.0,0.0
2000-12-07 00:00:00-02:00,1.2942182160287932,1.3069245445927018,1.2579148949434815,1.2815117835998535,7264800,0.0,0.0
2000-12-08 00:00:00-02:00,1.3051089903776756,1.3196302542540934,1.2942180165041086,1.3069243431091309,7070400,0.0,0.0
2000-12-11 00:00:00-02:00,1.343227489147301,1.3867915868759155,1.3196300877805482,1.3867915868759155,18612000,0.0,0.0
2000-12-12 00:00:00-02:00,1.3867915868759155,1.3867915868759155,1.3867915868759155,1.3867915868759155,0,0.0,0.0
2000-12-13 00:00:00-02:00,1.4521380194508111,1.479365609912139,1.4521380194508111,1.4648443460464478,13507200,0.0,0.0
2000-12-14 00:00:00-02:00,1.468474532181602,1.5047778476433529,1.4539533721809255,1.4648443460464478,8632800,0.0,0.0
2000-12-15 00:00:00-02:00,1.4539535155127996,1.475735569256151,1.3795311090625049,1.4103893041610718,11606400,0.0,0.0
2000-12-18 00:00:00-02:00,1.392237063926925,1.439431449128179,1.392237063926925,1.4249101877212524,8510400,0.0,0.0
2000-12-19 00:00:00-02:00,1.428540825843811,1.4394319051808542,1.4158349128340282,1.428540825843811,7286400,0.0,0.0
2000-12-20 00:00:00-02:00,1.4031286428536527,1.4376170275702633,1.3958677498845693,1.4230953454971313,9453600,0.0,0.0
2000-12-21 00:00:00-02:00,1.4230951556181626,1.4866264805441205,1.3813464028280418,1.4049437046051025,15789600,0.0,0.0
2000-12-22 00:00:00-02:00,1.4103893534165246,1.450322860344716,1.3940528385047424,1.408574104309082,7884000,0.0,0.0
2000-12-25 00:00:00-02:00,1.408574104309082,1.408574104309082,1.408574104309082,1.408574104309082,0,0.0,0.0
2000-12-26 00:00:00-02:00,1.4466924933796337,1.4902567008220355,1.4466924933796337,1.4884413480758667,6804000,0.0,0.0
2000-12-27 00:00:00-02:00,1.4884415636074062,1.535636379511104,1.4884415636074062,1.508408784866333,75888000,0.0,0.0
2000-12-28 00:00:00-02:00,1.530190778870823,1.5537876665577954,1.4829959648466116,1.5029631853103638,13701599,0.0,0.0
2000-12-29 00:00:00-02:00,1.5029631853103638,1.5029631853103638,1.5029631853103638,1.5029631853103638,0,0.0,0.0
2001-01-01 00:00:00-02:00,1.5029631853103638,1.5029631853103638,1.5029631853103638,1.5029631853103638,0,0.0,0.0
2001-01-02 00:00:00-02:00,1.4448771406334648,1.524745079318736,1.4448771406334648,1.4884413480758667,2426400,0.0,0.0
2001-01-03 00:00:00-02:00,1.5247451172597406,1.5610484339459005,1.4521380684273475,1.5374510288238525,41140800,0.0,0.0
2001-01-04 00:00:00-02:00,1.530190656308672,1.5846458390679485,1.530190656308672,1.5374510288238525,13075200,0.0,0.0
2001-01-05 00:00:00-02:00,1.530190656308672,1.5483421069217151,1.5120387902355552,1.5374510288238525,12247200,0.0,0.0
2001-01-08 00:00:00-02:00,1.5465271844409936,1.5664939880371094,1.519299592799902,1.5664939880371094,3153600,0.0,0.0
2001-01-09 00:00:00-02:00,1.548342121789689,1.5683092369808629,1.548342121789689,1.5664939880371094,8935200,0.0,0.0
2001-01-10 00:00:00-02:00,1.5483422136456146,1.5683093300213444,1.5447120271378034,1.5592331886291504,11224800,0.0,0.0
2001-01-11 00:00:00-02:00,1.5592333333978996,1.568309475632778,1.548342357403179,1.5556031465530396,9093600,0.0,0.0
2001-01-12 00:00:00-02:00,1.5556032916604141,1.5664943725360947,1.5247455061527722,1.5519731044769287,4759200,0.0,0.0
2001-01-15 00:00:00-02:00,1.5556028032322702,1.5737546682357788,1.5465270784605403,1.5737546682357788,3744000,0.0,0.0
2001-01-16 00:00:00-02:00,1.5610484489358871,1.5701241743295584,1.5556029098346649,1.5664939880371094,7034400,0.0,0.0
2001-01-17 00:00:00-02:00,1.5737551186055787,1.5882763862609863,1.5737551186055787,1.5882763862609863,13284000,0.0,0.0
2001-01-18 00:00:00-02:00,1.5846458082500448,1.6336554510072592,1.5846458082500448,1.6245793104171753,10742400,0.0,0.0
2001-01-19 00:00:00-02:00,1.6336555580727514,1.6481768230974831,1.626394769762851,1.6463614702224731,5299200,0.0,0.0
2001-01-22 00:00:00-02:00,1.646361863221252,1.6536227571294049,1.6354707820216428,1.6499924659729004,2908800,0.0,0.0
2001-01-23 00:00:00-02:00,1.6536222121698185,1.6899254233661,1.6536222121698185,1.688110589981079,6321600,0.0,0.0
2001-01-24 00:00:00-02:00,1.6881109475940081,1.6990020275115967,1.6862955944993505,1.6990020275115967,13939200,0.0,0.0
2001-01-25 00:00:00-02:00,1.6990020275115967,1.6990020275115967,1.6990020275115967,1.6990020275115967,0,0.0,0.0
2001-01-26 00:00:00-02:00,1.6990020637316494,1.7625329837668309,1.6862956304485222,1.7498265504837036,17611200,0.0,0.0
2001-01-29 00:00:00-02:00,1.760717236904023,1.762532589631434,1.7353049992106495,1.7516415119171143,11361600,0.0,0.0
2001-01-30 00:00:00-02:00,1.7425657494376163,1.766162633895874,1.7425657494376163,1.766162633895874,6573600,0.0,0.0
2001-01-31 00:00:00-02:00,1.7915759086608887,1.7915759086608887,1.7552721701764376,1.7915759086608887,4024800,0.0,0.0
2001-02-01 00:00:00-02:00,1.755271579447069,1.7716080900830289,1.68447979100624,1.7080771923065186,7545600,0.0,0.0
2001-02-02 00:00:00-02:00,1.7080779358717357,1.7189689130817987,1.6572529254762391,1.6826655864715576,9072000,0.0,0.0
2001-02-05 00:00:00-02:00,1.6826653518997645,1.6826653518997645,1.6282101618456295,1.6427314281463623,3376800,0.0,0.0
2001-02-06 00:00:00-02:00,1.6481767173373538,1.6645132303237915,1.6318401004858998,1.6645132303237915,7567200,0.0,0.0
2001-02-07 00:00:00-02:00,1.6391009092330933,1.6463612812495398,1.6100579670571498,1.6391009092330933,5284800,0.0,0.0
2001-02-08 00:00:00-02:00,1.6409154109013289,1.6935557459383188,1.6409154109013289,1.6917403936386108,2649600,0.0,0.0
2001-02-09 00:00:00-02:00,1.6899255768917372,1.7044472573765614,1.6463614702224731,1.6463614702224731,2397600,0.0,0.0
2001-02-12 00:00:00-02:00,1.6463612711006255,1.6699586744562411,1.6463612711006255,1.6608829498291016,3988800,0.0,0.0
2001-02-13 00:00:00-02:00,1.6935560855963194,1.6935560855963194,1.6245792278678686,1.6282098293304443,4190400,0.0,0.0
2001-02-14 00:00:00-02:00,1.6554374213926712,1.6935560882517011,1.6263945830817388,1.6391009092330933,5868000,0.0,0.0
2001-02-15 00:00:00-02:00,1.6300249462328793,1.6481768130317505,1.6209492205634888,1.6336555480957031,8676000,0.0,0.0
2001-02-16 00:00:00-02:00,1.6046126380692975,1.610058177455771,1.5773850450019558,1.6027973890304565,3722400,0.0,0.0
2001-02-19 00:00:00-03:00,1.611873646033824,1.6318403482437134,1.611873646033824,1.6318403482437134,2311200,0.0,0.0
2001-02-20 00:00:00-03:00,1.6572521236933209,1.6862949578875988,1.646361047887342,1.6735886335372925,7617600,0.0,0.0
2001-02-21 00:00:00-03:00,1.6826649930932998,1.7334895701057316,1.6645131284591945,1.6935560703277588,9957600,0.0,0.0
2001-02-22 00:00:00-03:00,1.7062621719926363,1.7117077112197876,1.6699588541183528,1.7117077112197876,12009600,0.0,0.0
2001-02-23 00:00:00-03:00,1.778869500126447,1.778869500126447,1.693556523656765,1.7498265504837036,32853600,0.0,0.0
2001-02-26 00:00:00-03:00,1.7498265504837036,1.7498265504837036,1.7498265504837036,1.7498265504837036,0,0.0,0.0
2001-02-27 00:00:00-03:00,1.7498265504837036,1.7498265504837036,1.7498265504837036,1.7498265504837036,0,0.0,0.0
2001-02-28 00:00:00-03:00,1.7480117613270758,1.749826699154485,1.660883528186385,1.6826655864715576,30513600,0.0,0.0
2001-03-01 00:00:00-03:00,1.6935565972412436,1.7516419797253313,1.6935565972412436,1.7334901094436646,12146400,0.0,0.0
2001-03-02 00:00:00-03:00,1.733489990262824,1.7480115685818043,1.726229616563475,1.744381070137024,1368000,0.0,0.0
2001-03-05 00:00:00-03:00,1.744380856714001,1.795205751421852,1.735305131037631,1.7806845903396606,3175200,0.0,0.0
2001-03-06 00:00:00-03:00,1.7806840936920278,1.813357112474272,1.7189680337905884,1.7189680337905884,7358400,0.0,0.0
2001-03-07 00:00:00-03:00,1.7189691042902706,1.7353057277201296,1.7189691042902706,1.7298601865768433,8827200,0.0,0.0
2001-03-08 00:00:00-03:00,1.7189680337905884,1.7371198955407128,1.69900133900643,1.7189680337905884,16387200,0.0,0.0
2001-03-09 00:00:00-03:00,1.7189683069014696,1.7189683069014696,1.6790343916634565,1.6935560703277588,5061600,0.0,0.0
2001-03-12 00:00:00-03:00,1.1617103815078735,1.2070898425915007,1.1617103815078735,1.1617103815078735,11527200,0.0,0.0
2001-03-13 00:00:00-03:00,1.178046703338623,1.1853075945717846,1.1617101914228058,1.178046703338623,22593600,0.0,0.0
2001-03-14 00:00:00-03:00,1.178046703338623,1.1853075945717846,1.1617101914228058,1.178046703338623,22593600,0.0,0.0
2001-03-15 00:00:00-03:00,1.1562646627426147,1.161710201382912,1.14174339947684,1.1562646627426147,7905600,0.0,0.0
2001-03-16 00:00:00-03:00,1.159895286616563,1.159895286616563,1.1381132354991885,1.1417434215545654,5385600,0.0,0.0
2001-03-19 00:00:00-03:00,1.145373774947452,1.145373774947452,1.0891037536353814,1.1181461811065674,7696800,0.0,0.0
2001-03-20 00:00:00-03:00,1.1054402240148553,1.1381133560852255,1.1036249749973177,1.1127007007598877,11037600,0.0,0.0
2001-03-21 00:00:00-03:00,1.1617100896551726,1.1617100896551726,1.0836579305976546,1.134482502937317,5220000,0.0,0.0
2001-03-22 00:00:00-03:00,1.065506508635529,1.1127009148724654,1.0455398042507384,1.052800178527832,19663200,0.0,0.0
2001-03-23 00:00:00-03:00,1.0727671384811401,1.0763973247271483,1.016496603110051,1.0727671384811401,4831200,0.0,0.0
2001-03-26 00:00:00-03:00,1.1054401397705078,1.1127006159622277,1.0891036269128218,1.1054401397705078,3585600,0.0,0.0
2001-03-27 00:00:00-03:00,1.1108858585357666,1.1108858585357666,1.0981795297842176,1.1108858585357666,6552000,0.0,0.0
2001-03-28 00:00:00-03:00,1.1127007007598877,1.1308525677451222,1.089103709912182,1.1127007007598877,4334400,0.0,0.0
2001-03-29 00:00:00-03:00,1.138113260269165,1.1417434464035494,1.099994695950398,1.138113260269165,10346400,0.0,0.0
2001-03-30 00:00:00-03:00,1.134482502937317,1.1417432896694124,1.1254067791846991,1.134482502937317,15328800,0.0,0.0
2001-04-02 00:00:00-03:00,1.1018095016479492,1.1344826301459892,1.1018095016479492,1.1018095016479492,3304800,0.0,0.0
2001-04-03 00:00:00-03:00,1.1018095514917874,1.1018095514917874,1.089103640103627,1.0945491790771484,6429600,0.0,0.0
2001-04-04 00:00:00-03:00,1.0818426609039307,1.1036247090808222,1.065506046872513,1.0818426609039307,13766400,0.0,0.0
2001-04-05 00:00:00-03:00,1.083658218383789,1.112700749834966,1.0763974297234526,1.083658218383789,7624800,0.0,0.0
2001-04-06 00:00:00-03:00,1.1254068613052368,1.130852399819167,1.0836580096717934,1.1254068613052368,6732000,0.0,0.0
2001-04-09 00:00:00-03:00,1.1853078603744507,1.1853078603744507,1.1326679191385327,1.1853078603744507,5068800,0.0,0.0
2001-04-10 00:00:00-03:00,1.2343173027038574,1.2343173027038574,1.1689710436830576,1.2343173027038574,5500800,0.0,0.0
2001-04-11 00:00:00-03:00,1.2107203006744385,1.2542844185918396,1.2107203006744385,1.2107203006744385,5025600,0.0,0.0
2001-04-12 00:00:00-03:00,1.2107203006744385,1.2216113820863137,1.1925688445381462,1.2107203006744385,2491200,0.0,0.0
2001-04-13 00:00:00-03:00,1.2107203006744385,1.2107203006744385,1.2107203006744385,1.2107203006744385,0,0.0,0.0
2001-04-16 00:00:00-03:00,1.1617103815078735,1.2343174361496556,1.1490044689271444,1.1617103815078735,2930400,0.0,0.0
2001-04-17 00:00:00-03:00,1.1671557426452637,1.183492254737845,1.1490042933535307,1.1671557426452637,7048800,0.0,0.0
2001-04-18 00:00:00-03:00,1.1834924221038818,1.2706207412707733,1.1617103682784153,1.1834924221038818,8301600,0.0,0.0
2001-04-19 00:00:00-03:00,1.1635260581970215,1.1925689089079488,1.1381137066394118,1.1635260581970215,5990400,0.0,0.0
2001-04-20 00:00:00-03:00,1.1254067999663957,1.1381131250496967,1.1163310760461862,1.1199612617492676,7740000,0.0,0.0
2001-04-23 00:00:00-03:00,1.1127006135787518,1.2343173027038574,1.0891036245798924,1.2343173027038574,2080800,0.0,0.0
2001-04-24 00:00:00-03:00,1.2107203006744385,1.2579151252792982,1.2052747599685008,1.2107203006744385,5306400,0.0,0.0
2001-04-25 00:00:00-03:00,1.1853077750197987,1.1980141029159361,1.1762320490904696,1.1834924221038818,11851200,0.0,0.0
2001-04-26 00:00:00-03:00,1.2107200765869963,1.2107200765869963,1.1744167555734517,1.188938021659851,3434400,0.0,0.0
2001-04-27 00:00:00-03:00,1.2107203006744385,1.2252419849087222,1.199829219262563,1.2107203006744385,16416000,0.0,0.0
2001-04-30 00:00:00-03:00,1.214350545910535,1.257914754864759,1.214350545910535,1.250653862953186,6868800,0.0,0.0
2001-05-01 00:00:00-03:00,1.250653862953186,1.250653862953186,1.250653862953186,1.250653862953186,0,0.0,0.0
2001-05-02 00:00:00-03:00,1.250653862953186,1.250653862953186,1.250653862953186,1.250653862953186,0,0.0,0.0
2001-05-03 00:00:00-03:00,1.2470238805230363,1.2488388181688315,1.2361329044027913,1.2415783405303955,11174400,0.0,0.0
2001-05-04 00:00:00-03:00,1.2415782811448983,1.2542841943032064,1.2397630319908184,1.2470238208770752,6206400,0.0,0.0
2001-05-07 00:00:00-03:00,1.2433929443359375,1.257914622769119,1.241578007177437,1.2433929443359375,4111200,0.0,0.0
2001-05-08 00:00:00-03:00,1.2343169638488225,1.2433926864087577,1.2179804555109655,1.2197957038879395,2923200,0.0,0.0
2001-05-09 00:00:00-03:00,1.2197957038879395,1.2197957038879395,1.2197957038879395,1.2197957038879395,0,0.0,0.0
2001-05-10 00:00:00-03:00,1.2107201025365724,1.2107201025365724,1.1798623205596914,1.1853078603744507,4118400,0.0,0.0
2001-05-11 00:00:00-03:00,1.1671557879943892,1.1744165757232174,1.138113260269165,1.138113260269165,7480800,0.0,0.0
2001-05-14 00:00:00-03:00,1.1163314580917358,1.1417437014952379,1.1127008556861322,1.1163314580917358,1389600,0.0,0.0
2001-05-15 00:00:00-03:00,1.1163312086777246,1.138113260269165,1.1163312086777246,1.138113260269165,3326400,0.0,0.0
2001-05-16 00:00:00-03:00,1.1381133899578717,1.1617103815078735,1.1272224148536258,1.1617103815078735,2505600,0.0,0.0
2001-05-17 00:00:00-03:00,1.1744163036346436,1.181677193546285,1.1635253322946493,1.1744163036346436,3477600,0.0,0.0
2001-05-18 00:00:00-03:00,1.1689711930629405,1.1980141401290894,1.1635257573361948,1.1980141401290894,4284000,0.0,0.0
2001-05-21 00:00:00-03:00,1.1980140798910843,1.1980140798910843,1.1853077522391522,1.1925685405731201,23695200,0.0,0.0
2001-05-22 00:00:00-03:00,1.1853078944519917,1.1853078944519917,1.1707866276368697,1.1726014614105225,1807200,0.0,0.0
2001-05-23 00:00:00-03:00,1.1726011126851896,1.1726011126851896,1.1199612894557156,1.1272221803665161,3196800,0.0,0.0
2001-05-24 00:00:00-03:00,1.1381132134916596,1.1598952641878375,1.1326676748513624,1.1562646627426147,5457600,0.0,0.0
2001-05-25 00:00:00-03:00,1.1562650211240921,1.1562650211240921,1.1344829636766196,1.1453739404678345,14234400,0.0,0.0
2001-05-28 00:00:00-03:00,1.145373776595857,1.145373776595857,1.1344828013628456,1.1399283409118652,2584800,0.0,0.0
2001-05-29 00:00:00-03:00,1.1925685770741816,1.1925685770741816,1.1490044689271444,1.1617103815078735,6760800,0.0,0.0
2001-05-30 00:00:00-03:00,1.1617103815078735,1.1617103815078735,1.1617103815078735,1.1617103815078735,0,0.0,0.0
2001-05-31 00:00:00-03:00,1.1562651637554424,1.167156245755172,1.1490047886391415,1.1635260581970215,6076800,0.0,0.0
2001-06-01 00:00:00-03:00,1.149004271427596,1.1998287439346313,1.1381131943303642,1.1998287439346313,4161600,0.0,0.0
2001-06-04 00:00:00-03:00,1.1853075730662532,1.1889377589544459,1.1744164960766368,1.1871228218078613,3830400,0.0,0.0
2001-06-05 00:00:00-03:00,1.161710447737545,1.2216111777534608,1.161710447737545,1.214350700378418,9633600,0.0,0.0
2001-06-06 00:00:00-03:00,1.214350442511478,1.239762783050537,1.2107198410672995,1.239762783050537,2772000,0.0,0.0
2001-06-07 00:00:00-03:00,1.247023676659948,1.254284049246424,1.2433930749066326,1.250653862953186,2606400,0.0,0.0
2001-06-08 00:00:00-03:00,1.2579150699592112,1.2869575023651123,1.2579150699592112,1.2869575023651123,6588000,0.0,0.0
2001-06-11 00:00:00-03:00,1.0528000238916158,1.0655063521329957,1.0110511641572186,1.032833218574524,15156000,0.0,0.0
2001-06-12 00:00:00-03:00,1.0164964932600362,1.0292028188705444,1.0001599817958238,1.0292028188705444,4572000,0.0,0.0
2001-06-13 00:00:00-03:00,1.0310177990796887,1.0945491181917875,1.0310177990796887,1.0891035795211792,12808800,0.0,0.0
2001-06-14 00:00:00-03:00,1.0891035795211792,1.0891035795211792,1.0891035795211792,1.0891035795211792,0,0.0,0.0
2001-06-15 00:00:00-03:00,1.0891033806183652,1.0891033806183652,1.0527996576244405,1.0655059814453125,8200800,0.0,0.0
2001-06-18 00:00:00-03:00,1.0527996576244405,1.0655059814453125,1.0400937492635371,1.0655059814453125,4960800,0.0,0.0
2001-06-19 00:00:00-03:00,1.0528001284588089,1.0763975381851196,1.0400942144155536,1.0763975381851196,9583200,0.0,0.0
2001-06-20 00:00:00-03:00,1.0836580382762018,1.0909184102697274,1.0655061735072893,1.0782124996185303,6105600,0.0,0.0
2001-06-21 00:00:00-03:00,1.0891037074013306,1.0981794331429773,1.0836581680913193,1.0909185409545898,11196000,0.0,0.0
2001-06-22 00:00:00-03:00,1.0981795947658826,1.116331464380743,1.0763975381851196,1.0763975381851196,10670400,0.0,0.0
