Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-12 00:00:00-03:00,4.951150013094498,5.009058143864778,4.854636461810699,4.893241882324219,8935700,0.0,0.0
2024-04-15 00:00:00-03:00,4.912544516447902,4.951149936363127,4.816030506446932,4.883590221405029,10306900,0.0,0.0
2024-04-16 00:00:00-03:00,4.796727864616363,4.796727864616363,4.729168608911641,4.758122444152832,10924200,0.0,0.0
2024-04-17 00:00:00-03:00,4.902892923186715,5.038011892664682,4.883590213261291,5.018709182739258,16995700,0.0,0.0
2024-04-18 00:00:00-03:00,5.076617641643679,5.105571475677737,4.980103634295769,5.0669660568237305,16186600,0.0,0.0
2024-04-19 00:00:00-03:00,5.028360510580821,5.115222930908203,5.009057801642834,5.115222930908203,10260100,0.0,0.0
2024-04-22 00:00:00-03:00,5.0959204826538596,5.0959204826538596,4.98010376288841,5.018709182739258,9536200,0.0,0.0
2024-04-23 00:00:00-03:00,4.9221955815243446,4.970452585938593,4.844984742631869,4.873939037322998,9075800,0.0,0.0
2024-04-24 00:00:00-03:00,4.931847166492355,4.931847166492355,4.864287452354988,4.873939037322998,8935200,0.0,0.0
2024-04-25 00:00:00-03:00,4.87393881677815,4.87393881677815,4.7774248123168945,4.7774248123168945,7495000,0.0,0.0
2024-04-26 00:00:00-03:00,4.825682027940551,4.854636322601871,4.777425023575985,4.806379318237305,5143000,0.0,0.0
2024-04-29 00:00:00-03:00,4.796727867765412,4.864287583727401,4.758122447276537,4.825682163238525,7962900,0.0,0.0
2024-04-30 00:00:00-03:00,4.825682236686712,4.844984947224941,4.729168683995561,4.7677741050720215,9109300,0.0,0.0
2024-05-02 00:00:00-03:00,4.8160304365612685,4.989755283871758,4.8160304365612685,4.941498279571533,9645800,0.0,0.0
2024-05-03 00:00:00-03:00,4.999406337738037,5.0380117565458296,4.931847084930848,4.999406337738037,8017100,0.0,0.0
2024-05-06 00:00:00-03:00,5.009057933270388,5.105571480496496,4.931847095489502,4.931847095489502,7448800,0.0,0.0
2024-05-07 00:00:00-03:00,4.970452650464427,5.038011905265939,4.902892935450008,4.951149940490723,9343700,0.0,0.0
2024-05-08 00:00:00-03:00,4.902892860216514,4.9608009892490434,4.854636316129189,4.941498279571533,8624500,0.0,0.0
2024-05-09 00:00:00-03:00,4.91254465175735,4.941498487384809,4.85463652028951,4.90289306640625,9375700,0.0,0.0
2024-05-10 00:00:00-03:00,5.0380119791434606,5.105571695148577,4.835333751553939,4.893241882324219,15698800,0.0,0.0
2024-05-13 00:00:00-03:00,4.970452764827562,5.337204722979302,4.970452764827562,5.308250427246094,23189800,0.0,0.0
2024-05-14 00:00:00-03:00,5.337204734937515,5.375810155859678,5.09592062406754,5.173131465911865,22602000,0.0,0.0
2024-05-15 00:00:00-03:00,5.170000076293945,5.190000057220459,5.0,5.159999847412109,12258100,0.186869,0.0
2024-05-16 00:00:00-03:00,5.210000038146973,5.269999980926514,5.130000114440918,5.190000057220459,11541200,0.0,0.0
2024-05-17 00:00:00-03:00,5.25,5.320000171661377,5.230000019073486,5.25,9756800,0.0,0.0
2024-05-20 00:00:00-03:00,5.260000228881836,5.449999809265137,5.210000038146973,5.380000114440918,11080700,0.0,0.0
2024-05-21 00:00:00-03:00,5.409999847412109,5.579999923706055,5.409999847412109,5.510000228881836,10831800,0.0,0.0
2024-05-22 00:00:00-03:00,5.550000190734863,5.570000171661377,5.400000095367432,5.420000076293945,8847100,0.0,0.0
2024-05-23 00:00:00-03:00,5.400000095367432,5.420000076293945,5.230000019073486,5.289999961853027,7654000,0.0,0.0
2024-05-24 00:00:00-03:00,5.28000020980835,5.360000133514404,5.25,5.289999961853027,4529700,0.0,0.0
2024-05-27 00:00:00-03:00,5.28000020980835,5.340000152587891,5.21999979019165,5.340000152587891,2937500,0.0,0.0
2024-05-28 00:00:00-03:00,5.369999885559082,5.389999866485596,5.110000133514404,5.130000114440918,9366700,0.0,0.0
2024-05-29 00:00:00-03:00,5.099999904632568,5.119999885559082,4.980000019073486,5.070000171661377,14049800,0.0,0.0
2024-05-31 00:00:00-03:00,5.039999961853027,5.059999942779541,4.920000076293945,4.940000057220459,11183800,0.0,0.0
2024-06-03 00:00:00-03:00,4.920000076293945,4.940000057220459,4.760000228881836,4.829999923706055,15225600,0.0,0.0
2024-06-04 00:00:00-03:00,4.769999980926514,4.820000171661377,4.690000057220459,4.699999809265137,13082800,0.0,0.0
2024-06-05 00:00:00-03:00,4.679999828338623,4.71999979019165,4.610000133514404,4.670000076293945,14727400,0.0,0.0
2024-06-06 00:00:00-03:00,4.710000038146973,4.929999828338623,4.659999847412109,4.900000095367432,11352900,0.0,0.0
2024-06-07 00:00:00-03:00,4.849999904632568,4.920000076293945,4.809999942779541,4.869999885559082,12529900,0.0,0.0
2024-06-10 00:00:00-03:00,4.880000114440918,4.96999979019165,4.789999961853027,4.889999866485596,8076900,0.0,0.0
2024-06-11 00:00:00-03:00,4.800000190734863,4.949999809265137,4.739999771118164,4.949999809265137,14935400,0.0,0.0
2024-06-12 00:00:00-03:00,4.989999771118164,5.03000020980835,4.800000190734863,4.829999923706055,7635800,0.0,0.0
2024-06-13 00:00:00-03:00,4.849999904632568,4.989999771118164,4.809999942779541,4.989999771118164,5950600,0.0,0.0
2024-06-14 00:00:00-03:00,5.0,5.0,4.860000133514404,4.880000114440918,4757200,0.0,0.0
2024-06-17 00:00:00-03:00,4.820000171661377,4.900000095367432,4.800000190734863,4.860000133514404,4200500,0.0,0.0
2024-06-18 00:00:00-03:00,4.860000133514404,5.039999961853027,4.849999904632568,4.989999771118164,2228800,0.0,0.0
